Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-20 00:00:00-05:00,26.99745129574739,27.160523429862053,26.918180599433757,27.02010154724121,137148400,0.0,0.0
2015-11-23 00:00:00-05:00,27.013306559220197,27.117492882107264,26.576183297960068,26.669044494628906,129930000,0.0,0.0
2015-11-24 00:00:00-05:00,26.57391236663352,27.031418656039655,26.52634995991094,26.924968719482422,171212800,0.0,0.0
2015-11-25 00:00:00-05:00,26.999716747468447,27.004247488969433,26.707546127631993,26.732460021972656,85553200,0.0,0.0
2015-11-27 00:00:00-05:00,26.791343949310114,26.818523210732533,26.635066220081082,26.682628631591797,52185600,0.0,0.0
2015-11-30 00:00:00-05:00,26.723400763041862,27.045016024690504,26.66904395982205,26.79361343383789,156721200,0.0,0.0
2015-12-01 00:00:00-05:00,26.89553321660589,26.909121985701248,26.467469710385643,26.576183319091797,139409600,0.0,0.0
2015-12-02 00:00:00-05:00,26.57618088722946,26.7505781385293,26.290806394510355,26.336103439331055,133546400,0.0,0.0
2015-12-03 00:00:00-05:00,26.397256617446796,26.451613417375405,25.869537572890803,26.091495513916016,166278000,0.0,0.0
2015-12-04 00:00:00-05:00,26.11187538762767,27.00877019036631,26.071107363504495,26.958942413330078,231108000,0.0,0.0
2015-12-07 00:00:00-05:00,26.94762469088283,27.14693411301299,26.6826316143132,26.789081573486328,128336800,0.0,0.0
2015-12-08 00:00:00-05:00,26.616945367960554,26.861553524492322,26.46746375761643,26.777753829956055,137238000,0.0,0.0
2015-12-09 00:00:00-05:00,26.644127066505153,26.65545219122175,26.064316622821007,26.186620712280273,185445600,0.0,0.0
2015-12-10 00:00:00-05:00,26.28174483982097,26.48558498349537,26.161706124093648,26.311187744140625,116850800,0.0,0.0
2015-12-11 00:00:00-05:00,26.089226249288057,26.134523284805628,25.559241948282526,25.633983612060547,187544800,0.0,0.0
2015-12-14 00:00:00-05:00,25.40749940795669,25.520743744464255,24.86619161768823,25.475446701049805,257274800,0.0,0.0
2015-12-15 00:00:00-05:00,25.35314412940314,25.547924538104944,24.993026219185978,25.024734497070312,213292400,0.0,0.0
2015-12-16 00:00:00-05:00,25.156099635778283,25.364468823374494,24.641971051257165,25.21725082397461,224954000,0.0,0.0
2015-12-17 00:00:00-05:00,25.37125750274042,25.42335065191137,24.6827335357666,24.6827335357666,179091200,0.0,0.0
2015-12-18 00:00:00-05:00,24.66687963315037,24.8050361195372,23.964763437702523,24.014591217041016,385813200,0.0,0.0
2015-12-21 00:00:00-05:00,24.297695875304477,24.318080747131003,23.910400590308782,24.30902099609375,190362400,0.0,0.0
2015-12-22 00:00:00-05:00,24.32488342688771,24.397359731940305,24.109718154283364,24.286380767822266,131157600,0.0,0.0
2015-12-23 00:00:00-05:00,24.295434694706252,24.653287146511907,24.27958055965011,24.59893035888672,130629600,0.0,0.0
2015-12-24 00:00:00-05:00,24.687265549543817,24.687265549543817,24.449451749850454,24.467571258544922,54281600,0.0,0.0
2015-12-28 00:00:00-05:00,24.367915107387592,24.39056535670107,24.04856698213026,24.193519592285156,106816800,0.0,0.0
2015-12-29 00:00:00-05:00,24.225226475262094,24.784653732908673,24.202577955221898,24.628376007080078,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.59214081782414,24.61931835300155,24.27505632630652,24.306764602661133,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.23655951697781,24.24108853127688,23.74054864459321,23.8402042388916,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.240003845573128,23.86511309299784,23.101845611034125,23.86058235168457,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,23.9511752543472,23.973823774241684,23.19470397644936,23.262649536132812,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.775701009673423,23.18564669372695,22.619424996167677,22.807409286499023,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.349900008162795,22.678307858843095,21.840300546642233,21.844829559326172,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.320464187533485,22.44729731858,21.915049168827736,21.960346221923828,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.41559264867601,22.435975807462988,22.04641486735014,22.315937042236328,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.77344171415957,22.805149997037848,22.3861444784844,22.639812469482422,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.72134743597745,22.9183932367697,22.0373522885359,22.057735443115234,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.186831702556454,22.757584164840583,21.684026537963334,22.54015350341797,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.78820772301355,22.130206072806477,21.59795808395817,21.998842239379883,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.288744354583468,22.343101135725068,21.629661687354275,21.89238929748535,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.539074225962647,22.23892518156477,21.158573154948773,21.92184066772461,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,21.982987903371583,22.168708527990468,21.50283306936589,21.81085777282715,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.338578238052648,22.97954162725782,22.279692424464965,22.970481872558594,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,22.99313270192143,22.99539807281637,22.469944343350022,22.522037506103516,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.633013862765363,22.848177417588616,22.211744779704443,22.646602630615234,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.751970222904447,21.885597697405487,21.140449829166464,21.1585693359375,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.242376231920517,21.40771202188437,20.92529169361491,21.310321807861328,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.4688588766581,22.046403884887695,21.36920331986204,22.046403884887695,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.849366991831662,21.903723800543208,21.60702413169345,21.840307235717773,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.611547379670828,21.751970970012547,21.353350447214783,21.398649215698242,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.5164280029428,21.93316641062598,21.30805879910121,21.822187423706055,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.829013689851042,22.16375890752801,21.67644328395744,21.99752426147461,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,21.979309295486278,22.070396713241493,21.334869593600008,21.410015106201172,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.207343888605905,21.79257817325256,21.18685013425554,21.635454177856445,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.47149587344503,21.84723031622891,21.389517386388633,21.630897521972656,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.84267629878238,21.9405949565558,21.428230250442077,21.466941833496094,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.357636526916856,21.569413990334898,21.084374331057784,21.337141036987305,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.448729470505004,21.51932139744471,21.180022530651453,21.40318489074707,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.63772866134614,22.05445234550781,21.544365335503933,22.00663185119629,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.013459266096415,22.364144567284338,21.89504688234273,22.343650817871094,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.50760745714674,22.518994032443413,21.881384037474014,21.92009735107422,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.860895738891045,22.03396164994801,21.81535290104085,21.870004653930664,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,21.931491717986997,22.065846068003687,21.84268195159809,22.061290740966797,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,21.951982821697708,21.974754240280237,21.53070549720336,21.562585830688477,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.400904794904854,21.947425746728435,21.25061031700995,21.883665084838867,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,21.872282912434162,22.03396224975586,21.69010808137842,22.03396224975586,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.134155640961414,22.320884050844437,21.99297180504245,22.068119049072266,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.05672839288622,22.368702151800676,22.008907902077002,22.018016815185547,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.2366316728168,22.947109718467406,22.184255842281985,22.892457962036133,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,22.887900818584033,22.974432897608136,22.689785843432844,22.94255256652832,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,22.903838676655678,23.161158962260984,22.874234274101415,23.113338470458984,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.31146181352151,23.625711617299032,23.0837441111861,23.45720100402832,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.316013750748795,23.41621008862697,22.9903773899928,23.197601318359375,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,22.94938581553264,23.172549889864882,22.862853728976162,23.006315231323242,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,23.07007486504799,23.131559604260957,22.833248297491732,23.026809692382812,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,23.092853879885876,23.28185825941389,22.80592907789826,23.03820037841797,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.281852144769726,23.29096105928872,23.11334156953787,23.286407470703125,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.20670920291618,23.434426878993005,23.17710479312348,23.34561538696289,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.673528850406402,23.95134468678765,23.6484797676279,23.814714431762695,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.821544686386265,24.208664015637698,23.816989360245678,24.131240844726562,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,24.028770696843882,24.245103552067537,23.901249342083435,24.092533111572266,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.21549688791497,24.25193255008627,23.95362294978774,24.119855880737305,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.12212827987616,24.513802876003933,23.942231146196658,24.11757469177246,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,23.967287184075726,24.431831486196593,23.95817826787554,24.302032470703125,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.247375676829403,24.38172825385584,24.115299025369417,24.167673110961914,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,24.017386307981536,24.19500583756631,23.88530962385761,24.062929153442383,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.138071656977672,24.18133856778583,23.92401650331354,23.95362091064453,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,23.885305037146818,24.545686593604763,23.8830273741067,24.52063751220703,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.741523564895896,25.144583049840158,24.73013698720599,24.948745727539062,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,24.985183411798367,25.026172662518025,24.793899662657306,24.81894874572754,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.771123255998283,25.048939039686793,24.639046615007416,25.046661376953125,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.14458220017009,25.547643408842188,25.110424205602452,25.303985595703125,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,24.937356305939474,25.21517207199624,24.916860817332452,25.00567054748535,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,25.101316607927004,25.272104840555333,24.86676597574533,25.267549514770508,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,25.037555523871394,25.14458309991745,24.62083353474758,24.716474533081055,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.800730530441925,24.99656611451699,24.63221821559574,24.74380111694336,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.814396026866003,25.187852885475483,24.7825156904492,24.825780868530273,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,24.89864858365814,25.162801908205207,24.743802239769327,25.149139404296875,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.23112122241614,25.581804942758396,25.23112122241614,25.513490676879883,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.41783999960061,25.593181793115217,25.351801684878943,25.527143478393555,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.529432081766494,25.572699001727628,24.987464568563976,25.014789581298828,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.79617482535498,24.809837328434455,24.352126101794067,24.475093841552734,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.56618153959857,24.593508285360898,24.190448775117243,24.34529685974121,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.283814098318732,24.61400405082975,24.151737422375092,24.395395278930664,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.349849591081856,24.349849591081856,24.028766854737974,24.131240844726562,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,23.91263040039783,24.24737561669832,23.823820657789263,24.065200805664062,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,23.910350059819738,24.058366860040515,23.798768912664563,23.92856788635254,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.662142145084665,23.97866954360535,23.662142145084665,23.76233673095703,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.86089496963022,22.478009608728666,21.788025389225364,22.275341033935547,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.227518084115065,22.289001080005676,21.462386705544958,21.594463348388672,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.403183767453445,21.569418434486355,21.066162581672835,21.346254348754883,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.398627847539284,21.423676928026012,21.04111120654884,21.3234806060791,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.451003554773045,21.801688970734165,21.332591132265044,21.67416763305664,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.67872023657435,21.8381236387736,21.364470495575365,21.448726654052734,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.53578340767029,21.551820623269627,21.233366093564705,21.361663818359375,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.391454588219496,21.409781591344668,21.0432153099526,21.242536544799805,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.306683280476815,21.48309268478699,21.21274975174133,21.25857162475586,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.38228216956858,21.437266654113035,21.10277493891928,21.40290069580078,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.41665303521369,21.43727156617035,21.182965863484345,21.194421768188477,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.24253847140194,21.25628416197397,20.49794993469859,20.697269439697266,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.619369138727127,21.001972568799147,20.619369138727127,20.738502502441406,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.166932272570307,21.625140572438355,20.997395691038395,21.508296966552734,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.661791099769275,21.696155312852447,21.308970612737188,21.4189395904541,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.572443237719554,21.813001497785894,21.5105841508985,21.66408348083496,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.682412276414716,21.682412276414716,21.437270954896974,21.581605911254883,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.682419145787936,21.863411655154895,21.654926015327053,21.81529998779297,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,21.96421437259915,22.266631765300417,21.918392496174196,22.092512130737305,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.273501814392095,22.472821271066422,22.186441134073984,22.429292678833008,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.605700964189083,22.8508422795011,22.477403228452115,22.82335090637207,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.83709816777326,23.077658186794544,22.598829679312605,23.004344940185547,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.782111052889938,23.018087983684055,22.738580716866586,22.9905948638916,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,22.818770298714742,23.00205429626496,22.640069362462437,22.878337860107422,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,22.685890145214927,22.805025271452255,22.52780948437134,22.557592391967773,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,22.360560771607943,22.415545268552354,22.138329505387,22.38805389404297,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,22.404089320254958,22.51405830535002,22.32619302021424,22.43387222290039,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,22.449912047920396,23.343418458283416,22.34910742452468,22.596538543701172,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,22.738582198387373,22.880627371348396,22.672141798837487,22.68817901611328,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.685887577263493,22.809604003001528,22.607993021016725,22.667560577392578,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.566751143165032,22.908115721799902,22.55758677051321,22.83022117614746,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.573628751817978,22.761494061032366,22.562174594528816,22.64236068725586,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.610279107490594,22.708793918269965,22.246002761427285,22.300987243652344,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.296411054563837,22.562172650908824,22.165821786822065,22.3284854888916,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.410961670876148,22.546133990828547,22.229969232795234,22.255170822143555,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,22.09708426705961,22.394920222384133,22.010025359898275,22.34910011291504,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.136040586215564,22.142913430110987,21.833623219337,21.840496063232422,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,21.993993877390736,22.12458314612072,21.771762617919837,21.787799835205078,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.751140285117,22.07417610479656,21.6915727393602,21.973371505737305,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,22.051264159892302,22.197890607718872,21.84507017140958,21.890892028808594,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,21.98024908190513,22.06043517158307,21.822166685164575,22.016904830932617,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.286062540710464,21.686994711391616,21.226494985932966,21.39832305908203,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.306678281516202,21.31813418406349,20.963022180201424,21.08673858642578,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.283771924085485,21.457891535104448,21.109652313066523,21.441852569580078,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.528913218862392,21.661794020451723,21.451016913545132,21.62742805480957,146124000,0.0,0.0
